Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2017-10-25,280.31048583984375,285.8429296393144,280.31048583984375,285.8429296393144,7600
2017-10-26,278.4663391113281,282.15463499359737,278.4663391113281,279.3884130818954,3400
2017-10-27,285.8429260253906,285.8429260253906,281.2325562507876,281.2325562507876,11500
2017-10-30,284.9208679199219,287.6870899385619,284.9208679199219,286.76501593234855,5900
2017-10-31,286.7650451660156,286.7650451660156,283.07674876516654,283.9988228653788,2300
2017-11-01,285.8429260253906,286.76499998031125,285.8429260253906,286.76499998031125,3700
2017-11-02,286.7650451660156,286.7650451660156,285.84297106580334,286.7650451660156,1200
2017-11-03,286.7650451660156,286.7650451660156,286.7650451660156,286.7650451660156,0
2017-11-06,286.7650451660156,287.6871192662279,284.92089696559106,285.84297106580334,2400
2017-11-07,283.9988098144531,285.8429579301314,283.07673575661397,283.9988098144531,4900
2017-11-08,285.8429260253906,285.8429260253906,283.07670416062876,285.8429260253906,2300
2017-11-09,285.8429260253906,292.29744370983497,285.8429260253906,286.76499998031125,22100
2017-11-10,290.4532775878906,290.4532775878906,283.9987603081597,285.84290810236854,2300
2017-11-13,286.7650451660156,289.5312674666524,285.84297106580334,289.5312674666524,2700
2017-11-14,288.6091613769531,289.53123537496253,278.46634739884934,286.76501338093425,16000
2017-11-15,280.31048583984375,289.5312255056281,280.31048583984375,289.5312255056281,5900
2017-11-16,282.1546325683594,285.84292841892614,276.6221887925092,280.310484643076,5800
2017-11-17,282.1546325683594,284.9208544562845,282.1546325683594,284.9208544562845,1900
2017-11-20,282.1546325683594,282.1546325683594,280.310484643076,282.1546325683594,3000
2017-11-21,281.2325439453125,281.2325439453125,281.2325439453125,281.2325439453125,1000
2017-11-22,282.1546325683594,282.1546325683594,280.310484643076,281.23255860571766,1300
2017-11-23,282.1546325683594,282.1546325683594,282.1546325683594,282.1546325683594,0
2017-11-24,282.1546325683594,282.1546325683594,282.1546325683594,282.1546325683594,0
2017-11-27,282.1546325683594,283.99878049364276,282.1546325683594,282.1546325683594,3100
2017-11-28,281.2325439453125,283.9987656890369,281.2325439453125,282.1546178598873,3700
2017-11-29,283.9988098144531,283.9988098144531,283.07673575661397,283.07673575661397,800
2017-11-30,283.9988098144531,284.9208838722923,283.9988098144531,284.9208838722923,3900
2017-12-01,283.9988098144531,283.9988098144531,283.9988098144531,283.9988098144531,0
2017-12-04,285.8429260253906,287.68707393523187,285.8429260253906,286.76499998031125,2000
2017-12-05,285.8429260253906,287.68707393523187,284.92085207047,285.8429260253906,2900
2017-12-06,285.8429260253906,285.8429260253906,285.8429260253906,285.8429260253906,0
2017-12-07,287.6871032714844,288.60917732043146,283.9988070756961,285.84295517359027,6400
2017-12-08,289.5312194824219,289.5312194824219,287.68707158762936,287.68707158762936,6000
2017-12-11,289.5312194824219,289.5312194824219,289.5312194824219,289.5312194824219,0
2017-12-12,286.7650451660156,291.375415667077,286.7650451660156,290.4533415668647,2200
2017-12-13,286.7650451660156,286.7650451660156,286.7650451660156,286.7650451660156,0
2017-12-14,289.5312194824219,289.5312194824219,286.76499764023316,286.76499764023316,2000
2017-12-15,289.5312194824219,289.5312194824219,289.5312194824219,289.5312194824219,0
2017-12-18,288.6091613769531,294.14160536500975,288.6091613769531,289.53123537496253,3500
2017-12-19,284.9208679199219,288.6091639447752,284.9208679199219,288.6091639447752,3100
2017-12-20,285.8429260253906,289.5312218450731,285.8429260253906,287.68707393523187,2800
2017-12-21,285.8429260253906,285.8429260253906,283.9987781155494,283.9987781155494,1200
2017-12-22,283.9988098144531,286.76503198797053,283.9988098144531,285.8429579301314,5900
2017-12-25,290.4532775878906,290.4532775878906,285.84290810236854,285.84290810236854,6700
2017-12-26,286.7650451660156,292.2974897672892,286.7650451660156,288.60919336644014,6600
2017-12-27,289.5312194824219,292.29744132461065,288.6091455350256,292.29744132461065,1800
2017-12-28,288.6091613769531,291.3753833709814,288.6091613769531,289.53123537496253,1000
2017-12-29,293.2195739746094,293.2195739746094,290.45335157862246,291.3754257106181,5900
2018-01-01,293.2195739746094,293.2195739746094,293.2195739746094,293.2195739746094,0
2018-01-02,293.2195739746094,293.2195739746094,293.2195739746094,293.2195739746094,0
2018-01-03,293.2195739746094,293.2195739746094,293.2195739746094,293.2195739746094,0
2018-01-04,296.9078369140625,296.9078369140625,292.2974667756454,292.2974667756454,7500
2018-01-05,296.9078369140625,297.82991094174594,295.0636888586957,295.98576288637906,6100
2018-01-08,296.9078369140625,296.9078369140625,296.9078369140625,296.9078369140625,0
2018-01-09,301.5182189941406,302.4402930583429,299.6740708657361,302.4402930583429,6500
2018-01-10,298.751953125,301.51817491319446,298.751953125,301.51817491319446,4400
2018-01-11,299.6740417480469,301.51818969726565,298.7519677734375,301.51818969726565,2100
2018-01-12,296.9078369140625,299.6740589971128,296.9078369140625,299.6740589971128,3200
2018-01-15,292.2974853515625,298.7520039555402,292.2974853515625,298.7520039555402,8600
2018-01-16,292.2974853515625,295.98578169669264,292.2974853515625,295.98578169669264,5100
2018-01-17,292.2974853515625,292.2974853515625,292.2974853515625,292.2974853515625,0
2018-01-18,293.2195739746094,295.98579637059623,291.3754257106181,295.98579637059623,2900
2018-01-19,294.1416015625,294.1416015625,293.21952757641066,293.21952757641066,1600
2018-01-22,294.1416015625,294.1416015625,294.1416015625,294.1416015625,0
2018-01-23,293.2195739746094,294.141648106605,292.2974998426137,294.141648106605,7100
2018-01-24,293.2195739746094,295.06372223860063,292.2974998426137,295.06372223860063,3600
2018-01-25,291.3753967285156,291.3753967285156,290.4533226882355,291.3753967285156,800
2018-01-26,291.3753967285156,291.3753967285156,291.3753967285156,291.3753967285156,0
2018-01-29,291.3753967285156,294.14161884935595,290.4533226882355,293.21954480907584,2900
2018-01-30,291.3753967285156,294.14161884935595,291.3753967285156,292.29747076879573,3100
2018-01-31,294.1416015625,298.7519714929467,292.2974535903213,293.21952757641066,22400
2018-02-01,296.9078369140625,298.7519849694294,296.9078369140625,297.82991094174594,4000
2018-02-02,292.2974853515625,296.90785578297516,292.2974853515625,296.90785578297516,18400
2018-02-05,290.4532775878906,295.0636470734127,285.84290810236854,291.37535148499506,9800
